28,079,004,01,38,02,2012,05,14,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,004,01,38,02,2012,05,15,00001,V,00001,V,00001,V,00001,V,00001,V,00000,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00000,N,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,004,01,38,02,2012,05,16,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00003,V
28,079,004,01,38,02,2012,05,17,00001,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,004,01,38,02,2012,05,18,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00004,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,004,01,38,02,2012,05,19,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,004,01,38,02,2012,05,20,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,004,01,38,02,2012,05,21,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V
28,079,004,01,38,02,2012,05,22,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,05,23,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00003,V
28,079,004,01,38,02,2012,05,24,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00006,V,00005,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00006,V,00005,V
28,079,004,01,38,02,2012,05,25,00005,V,00004,V,00004,V,00003,V,00003,V,00003,V,00004,V,00006,V,00006,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,004,01,38,02,2012,05,26,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,05,27,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V
28,079,004,01,38,02,2012,05,28,00003,V,00004,V,00003,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V
28,079,004,01,38,02,2012,05,29,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,05,30,00002,V,00002,V,00003,V,00003,V,00002,V,00002,V,00003,V,00004,V,00006,V,00005,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00006,V,00006,V,00007,V
28,079,004,01,38,02,2012,05,31,00004,V,00004,V,00005,V,00004,V,00003,V,00002,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,004,06,48,02,2012,05,01,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.5,V,000.4,V
28,079,004,06,48,02,2012,05,02,000.6,V,000.5,V,000.4,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.7,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.6,V,000.8,V,000.7,V
28,079,004,06,48,02,2012,05,03,000.7,V,000.6,V,000.5,V,000.6,V,000.5,V,000.4,V,000.5,V,000.8,V,000.9,V,000.5,V,000.4,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.5,V,000.2,V,000.2,V,000.3,V
28,079,004,06,48,02,2012,05,04,000.3,V,000.3,V,000.3,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V
28,079,004,06,48,02,2012,05,05,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.6,V,000.5,V,000.5,V
28,079,004,06,48,02,2012,05,06,000.5,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,05,07,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.5,V,000.7,V,000.9,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,004,06,48,02,2012,05,08,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,05,09,000.2,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.4,V,001.2,V,001.3,V,000.8,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.5,V,001.4,V,002.4,V,001.0,V
28,079,004,06,48,02,2012,05,10,000.5,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.4,V,001.0,V,000.9,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,001.5,V,000.9,V,000.4,V
28,079,004,06,48,02,2012,05,11,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.4,V,000.6,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.5,V,001.0,V,000.9,V,001.2,V,001.3,V
28,079,004,06,48,02,2012,05,12,001.2,V,000.8,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.5,V,000.3,V
28,079,004,06,48,02,2012,05,13,000.4,V,000.6,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V
28,079,004,06,48,02,2012,05,14,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.1,V,000.2,V,000.3,V,000.5,V,000.4,V,000.3,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V
28,079,004,06,48,02,2012,05,15,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,05,16,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,000.9,V,000.8,V
28,079,004,06,48,02,2012,05,17,000.4,V,000.6,V,000.5,V,000.4,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V
28,079,004,06,48,02,2012,05,18,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.6,V,000.8,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V
28,079,004,06,48,02,2012,05,19,000.4,V,000.4,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.4,V,000.2,V,000.5,V,000.4,V,000.2,V,000.3,V,000.5,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,05,20,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.4,V
28,079,004,06,48,02,2012,05,21,000.4,V,000.4,V,000.3,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.6,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,05,22,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,004,06,48,02,2012,05,23,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.5,V,000.4,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.5,V,000.6,V,000.8,V,000.4,V
28,079,004,06,48,02,2012,05,24,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,001.0,V,001.2,V,000.5,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.5,V,001.0,V,000.7,V
28,079,004,06,48,02,2012,05,25,000.8,V,000.6,V,000.4,V,000.3,V,000.2,V,000.2,V,000.4,V,000.7,V,001.2,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V
28,079,004,06,48,02,2012,05,26,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,05,27,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V
28,079,004,06,48,02,2012,05,28,000.3,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.3,V,000.4,V,000.3,V,000.3,V
28,079,004,06,48,02,2012,05,29,000.3,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.5,V,000.4,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,N,000.1,N,000.1,N,000.1,N
28,079,004,06,48,02,2012,05,30,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.2,V,000.4,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.5,V,001.0,V,000.9,V,000.9,V
28,079,004,06,48,02,2012,05,31,000.5,V,000.5,V,000.4,V,000.4,V,000.2,V,000.2,V,000.3,V,000.2,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V
28,079,004,07,08,02,2012,05,01,00009,V,00002,V,00001,V,00011,V,00019,V,00010,V,00039,V,00045,V,00057,V,00030,V,00005,V,00002,V,00002,V,00012,V,00004,V,00006,V,00005,V,00007,V,00004,V,00006,V,00013,V,00016,V,00013,V,00012,V
28,079,004,07,08,02,2012,05,02,00050,V,00053,V,00036,V,00010,V,00032,V,00022,V,00050,V,00054,V,00086,V,00044,V,00015,V,00006,V,00006,V,00002,V,00002,V,00002,V,00002,V,00003,V,00008,V,00007,V,00014,V,00021,V,00055,V,00054,V
28,079,004,07,08,02,2012,05,03,00049,V,00061,V,00043,V,00096,V,00061,V,00055,V,00127,V,00235,V,00181,V,00091,V,00055,V,00012,V,00014,V,00019,V,00013,V,00012,V,00009,V,00013,V,00016,V,00015,V,00022,V,00006,V,00002,V,00010,V
28,079,004,07,08,02,2012,05,04,00015,V,00006,V,00006,V,00004,V,00001,V,00001,V,00003,V,00012,V,00007,V,00009,V,00011,V,00010,V,00009,V,00008,V,00009,V,00011,V,00007,V,00006,V,00007,V,00016,V,00014,V,00019,V,00018,V,00017,V
28,079,004,07,08,02,2012,05,05,00003,V,00004,V,00002,V,00002,V,00001,V,00001,V,00001,V,00002,V,00004,V,00005,V,00005,V,00005,V,00005,V,00006,V,00005,V,00004,V,00002,V,00005,V,00006,V,00008,V,00018,V,00042,V,00025,V,00030,V
28,079,004,07,08,02,2012,05,06,00047,V,00025,V,00007,V,00002,V,00001,V,00001,V,00001,V,00003,V,00004,V,00006,V,00009,V,00009,V,00008,V,00007,V,00007,V,00005,V,00003,V,00003,V,00006,V,00003,V,00003,V,00004,V,00005,V,00001,V
28,079,004,07,08,02,2012,05,07,00001,V,00001,V,00001,V,00005,V,00004,V,00031,V,00048,V,00113,V,00146,V,00193,V,00060,V,00020,V,00005,V,00006,V,00005,V,00004,V,00005,V,00005,V,00007,V,00006,V,00005,V,00004,V,00002,V,00001,V
28,079,004,07,08,02,2012,05,08,00005,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00015,V,00042,V,00034,V,00023,V,00022,V,00016,V,00018,V,00011,V,00009,V,00007,V,00007,V,00008,V,00008,V,00006,V,00010,V,00008,V,00006,V
28,079,004,07,08,02,2012,05,09,00003,V,00009,V,00025,V,00028,V,00040,V,00028,V,00048,V,00065,V,00133,V,00180,V,00154,V,00071,V,00037,V,00013,V,00010,V,00007,V,00010,V,00010,V,00007,V,00011,V,00020,V,00105,V,00329,V,00165,V
28,079,004,07,08,02,2012,05,10,00072,V,00035,V,00032,V,00057,V,00030,V,00027,V,00035,V,00069,V,00203,V,00166,V,00021,V,00020,V,00025,V,00018,V,00012,V,00008,V,00007,V,00010,V,00010,V,00012,V,00025,V,00221,V,00109,V,00015,V
28,079,004,07,08,02,2012,05,11,00012,V,00003,V,00008,V,00006,V,00004,V,00006,V,00020,V,00055,V,00024,V,00038,V,00027,V,00024,V,00032,V,00034,V,00014,V,00009,V,00006,V,00019,V,00024,V,00036,V,00117,V,00109,V,00212,V,00197,V
28,079,004,07,08,02,2012,05,12,00224,V,00140,V,00050,V,00063,V,00056,V,00021,V,00033,V,00061,V,00067,V,00048,V,00032,V,00030,V,00017,V,00020,V,00010,V,00006,V,00006,V,00010,V,00028,V,00024,V,00042,V,00018,V,00047,V,00015,V
28,079,004,07,08,02,2012,05,13,00025,V,00099,V,00061,V,00048,V,00048,V,00027,V,00024,V,00021,V,00021,V,00037,V,00028,V,00010,V,00007,V,00003,V,00012,V,00011,V,00008,V,00015,V,00023,V,00020,V,00025,V,00023,V,00034,V,00028,V
28,079,004,07,08,02,2012,05,14,00019,V,00017,V,00032,V,00033,V,00004,V,00002,V,00007,V,00014,V,00028,V,00030,V,00040,V,00016,V,00029,V,00022,V,00023,V,00020,V,00010,V,00026,V,00025,V,00025,V,00022,V,00012,V,00012,V,00007,V
28,079,004,07,08,02,2012,05,15,00009,V,00010,V,00012,V,00007,V,00002,V,00000,V,00001,V,00002,V,00002,V,00003,V,00003,V,00003,V,00005,V,00007,V,00003,V,00002,V,00004,V,00005,V,00016,V,00018,V,00026,V,00013,V,00004,V,00002,V
28,079,004,07,08,02,2012,05,16,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00005,V,00011,V,00022,V,00020,V,00020,V,00019,V,00015,V,00019,V,00021,V,00009,V,00014,V,00009,V,00010,V,00008,V,00044,V,00113,V,00110,V
28,079,004,07,08,02,2012,05,17,00022,V,00059,V,00051,V,00030,V,00005,V,00002,V,00006,V,00026,V,00022,V,00035,V,00025,V,00023,V,00010,V,00008,V,00011,V,00013,V,00012,V,00006,V,00008,V,00007,V,00008,V,00017,V,00007,V,00008,V
28,079,004,07,08,02,2012,05,18,00008,V,00011,V,00005,V,00001,V,00003,V,00008,V,00036,V,00129,V,00131,V,00055,V,00016,V,00009,V,00010,V,00012,V,00011,V,00008,V,00008,V,00006,V,00006,V,00006,V,00006,V,00006,V,00008,V,00017,V
28,079,004,07,08,02,2012,05,19,00020,V,00030,V,00005,V,00002,V,00001,V,00001,V,00002,V,00002,V,00003,V,00004,V,00005,V,00004,V,00008,V,00006,V,00004,V,00003,V,00007,V,00006,V,00011,V,00018,V,00022,V,00016,V,00011,V,00017,V
28,079,004,07,08,02,2012,05,20,00008,V,00003,V,00003,V,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00001,V,00001,V,00003,V,00004,V,00005,V,00006,V,00004,V,00005,V,00004,V,00009,V,00009,V,00010,V,00016,V,00018,V
28,079,004,07,08,02,2012,05,21,00034,V,00065,V,00035,V,00003,V,00001,V,00001,V,00002,V,00008,V,00014,V,00028,V,00017,V,00021,N,00016,V,00015,V,00013,V,00013,V,00011,V,00013,V,00017,V,00013,V,00011,V,00007,V,00005,V,00004,V
28,079,004,07,08,02,2012,05,22,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00009,V,00037,V,00017,V,00023,V,00035,V,00012,V,00010,V,00009,V,00015,V,00008,V,00010,V,00017,V,00015,V,00016,V,00012,V,00008,V,00003,V,00004,V
28,079,004,07,08,02,2012,05,23,00003,V,00002,V,00004,V,00006,V,00006,V,00006,V,00016,V,00056,V,00082,V,00076,V,00051,V,00056,V,00040,V,00031,V,00029,V,00017,V,00009,V,00026,V,00033,V,00024,V,00048,V,00032,V,00078,V,00037,V
28,079,004,07,08,02,2012,05,24,00005,V,00005,V,00002,V,00001,V,00003,V,00007,V,00047,V,00069,V,00161,V,00103,V,00044,V,00027,V,00022,V,00014,V,00010,V,00015,V,00007,V,00006,V,00016,V,00033,V,00036,V,00034,V,00127,V,00076,V
28,079,004,07,08,02,2012,05,25,00120,V,00068,V,00055,V,00023,V,00009,V,00016,V,00054,V,00138,V,00168,V,00036,V,00028,V,00030,V,00023,V,00021,V,00010,V,00008,V,00005,V,00008,V,00007,V,00008,V,00005,V,00011,V,00010,V,00004,V
28,079,004,07,08,02,2012,05,26,00006,V,00005,V,00005,V,00003,V,00001,V,00001,V,00001,V,00001,V,00002,V,00006,V,00006,V,00006,V,00007,V,00004,V,00005,V,00004,V,00003,V,00005,V,00004,V,00003,V,00008,V,00006,V,00008,V,00002,V
28,079,004,07,08,02,2012,05,27,00002,V,00005,V,00008,V,00013,V,00026,V,00031,V,00019,V,00019,V,00023,V,00015,V,00007,V,00005,V,00006,V,00006,V,00006,V,00004,V,00005,V,00004,V,00006,V,00012,V,00011,V,00008,V,00006,V,00022,V
28,079,004,07,08,02,2012,05,28,00021,V,00050,V,00016,V,00007,V,00001,V,00001,V,00009,V,00025,V,00066,V,00015,V,00023,V,00023,V,00020,V,00014,V,00011,V,00008,V,00007,V,00004,V,00022,V,00033,V,00019,V,00019,V,00014,V,00003,V
28,079,004,07,08,02,2012,05,29,00002,V,00001,V,00001,V,00002,V,00001,V,00001,V,00002,V,00008,V,00021,V,00031,V,00026,V,00036,V,00020,V,00009,V,00008,V,00009,V,00004,V,00004,V,00005,V,00007,V,00007,V,00002,V,00004,V,00005,V
28,079,004,07,08,02,2012,05,30,00001,V,00011,V,00028,V,00027,V,00005,V,00016,V,00042,V,00080,V,00127,V,00060,V,00036,V,00032,V,00022,V,00013,V,00014,V,00008,V,00005,V,00006,V,00011,V,00028,V,00031,V,00100,V,00099,V,00159,V
28,079,004,07,08,02,2012,05,31,00041,V,00031,V,00032,V,00043,V,00003,V,00003,V,00031,V,00010,V,00027,V,00034,V,00016,V,00014,V,00017,V,00014,V,00010,V,00007,V,00007,V,00018,V,00021,V,00014,V,00018,V,00022,V,00012,V,00012,V
28,079,004,08,08,02,2012,05,01,00054,V,00042,V,00042,V,00060,V,00053,V,00041,V,00034,V,00032,V,00023,V,00038,V,00016,V,00015,V,00025,V,00034,V,00022,V,00021,V,00023,V,00028,V,00024,V,00031,V,00059,V,00071,V,00070,V,00054,V
28,079,004,08,08,02,2012,05,02,00071,V,00062,V,00052,V,00040,V,00035,V,00035,V,00035,V,00031,V,00032,V,00041,V,00033,V,00023,V,00022,V,00015,V,00014,V,00013,V,00014,V,00019,V,00034,V,00034,V,00059,V,00085,V,00109,V,00102,V
